pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية علبة,3,2011,0.0126621377309995,-0.0134569680537818,0.0189930016324554,8.572406458316066e-05,L5,91,298.88371191468457,4.542608633520868e-06,0.190183029035232,-1.6496544639271056,97222.6192909016,285.3034122881586,1.0525692571445334e-08,302.4375127472772,302.5509332390335,303.6336190882237,305.5051866286496,303.6824936842913,0.0,1.0893465777225072e-08,14042895.108288942,-8.753838688727004e-05,0.00024401863307238188,-7.7288417985141495e-22,5.014922542160398e-05,0.0012415819622389
محمية علبة,0,2012,0.0111689558319535,-0.012372961720929,0.0167532177731157,0.0046320122369837,L7,91,290.95678909325886,1.5970415865339026e-05,0.2400701518141983,-2.056116965656237,97643.77667980576,280.67022074264145,4.179391674090741e-08,293.37199635660926,293.4768471120345,294.5385759590915,298.19133779762944,303.0816039210826,0.0,4.19318305093469e-08,18263201.155597832,-6.154808392887569e-05,0.0023579408279042,9.815484249842773e-08,4.027154438387994e-05,0.0012098934427291
محمية علبة,1,2012,0.0172970389675599,-0.0172588547431976,0.0259452060831217,3.483314429990108e-06,L7,92,298.33854329707134,1.5715082714667937e-05,-0.3729412604107246,-1.6156905193108873,97187.05121247162,279.92706663748294,5.153600241639589e-08,302.75014845568904,302.6229475891415,301.58148911725795,299.6102709747999,301.66355073655984,0.0,5.1658449527666526e-08,17749182.06029236,-0.0001039979848288674,0.0012712992665987,1.0415382445201998e-07,3.822842813275008e-05,0.0011987012897462
محمية علبة,2,2012,0.0070353234278827,-0.0095784844942966,0.0105528609663435,6.090668520464426e-05,L7,92,306.2694394659418,2.755729854441356e-06,1.409235616247079,-1.5762378140228366,96657.7425730398,282.74978713360963,7.078371602493525e-09,310.7334183422495,310.63140386159074,309.6176474601141,306.32771579569385,302.1531748550962,0.0,7.369602269811607e-09,26925461.47037652,-0.00013148081612745428,7.262523098934464e-05,-9.19979409200388e-22,2.841942069291943e-05,0.0011075998427835
محمية علبة,3,2012,0.0110993228267429,-0.0123398490808972,0.0166488156229044,0.0011021000548098,L7,91,300.1626161420354,0.00016740826433670784,-0.5903970619372283,-0.9937232274030944,97165.33946610434,288.0052007448444,5.258336124649963e-07,303.73740093161547,303.8147181339012,304.5263776758041,305.84002778299055,303.4710039742892,0.0,5.261648826594063e-07,13602784.65558347,-0.00021505612155530327,0.0104384376582782,0.0009292331682930208,2.2968954366357932e-05,0.0010056352481095
محمية علبة,0,2013,0.0155583359204337,-0.0163623291019431,0.0233370891264617,0.0040960655362381,L7,90,292.048198574687,9.201141626581172e-05,0.1096814462561651,-1.8067500308598363,97585.99582097452,282.0623455388993,2.6069874584754625e-07,294.4556138597036,294.5629209614227,295.5435115703368,299.0892219909342,303.13918868060955,0.0,2.608715961257136e-07,17886089.6741299,-0.0001256731752446856,0.0101675376368483,0.0021644021295958,2.267491188713185e-05,0.0009921166109751504
محمية علبة,1,2013,0.0242818883472868,-0.0243988364111285,0.0364222514281861,0.0053740286528569,L7,92,299.09177747464963,1.4258214129901688e-05,-0.5051910292001465,-1.5123423258158954,97105.81936848478,281.8476665794706,3.9335518622660644e-08,303.7174503291744,303.5992482599979,302.65601006401266,300.6020957837342,301.98959872414986,0.0,3.948268495722549e-08,17745214.808447707,-0.0001038234551426954,0.0026033053132195,0.0018488918734071,2.319117726425402e-05,0.0009920865809748844
محمية علبة,2,2013,0.0252056854550148,-0.0250089098721436,0.0378079065783106,0.0056572421125646,L7,92,305.5497286802736,4.362522060614138e-06,1.1139334640239404,-1.4313339822241775,96667.82317598104,283.67657235423627,1.3867927634197732e-08,310.2740444679308,310.17475069886274,309.2037995150196,306.244204025076,302.48856419720335,0.0,1.3972966379991986e-08,26756283.36838175,-0.00012823770792989934,0.00025261159090548657,0.0010725530886496,2.340220256024096e-05,0.0009858814420012334
محمية علبة,3,2013,0.0188907654614054,-0.019143466673275,0.0283356895757173,0.0036861564224146,L7,91,299.8154787337364,1.9819139553012464e-05,-0.299670322776896,-1.572956949413421,97175.3300739208,286.41610140608896,5.920493301296655e-08,303.4068094570514,303.48876314268523,304.29778788066176,305.7550539758179,303.68080048779444,0.0,5.937398987291156e-08,13871749.544194194,-9.430042053908832e-05,0.0013579925013196,0.0005864648629825793,2.340220256024096e-05,0.000968587331975136
محمية علبة,0,2014,0.0191775863996554,-0.0200725943503981,0.0287658120407513,0.012677414158328,L7,90,291.8468869454739,1.789698548534567e-05,0.0023222257337524,-1.9969513382457948,97620.97544052788,282.06999904839336,4.514248495599831e-08,294.2473490814965,294.3663051018668,295.5285414054188,299.06226170446865,303.2507172962562,0.0,4.5289608688558765e-08,18132042.38197718,-6.406759094581544e-05,0.0048842136177086,0.0004861563420838299,2.340220256024096e-05,0.0009633688419857812
محمية علبة,1,2014,0.0193388007008569,-0.0207203088527072,0.0290076823048824,0.0098663460040114,L7,92,299.45218641557,4.486872805995005e-05,-0.4531333496829945,-1.4166815558179249,97162.69423596124,281.4947487565474,1.432528103628103e-07,303.67434841266703,303.5557428391934,302.55574801652523,300.558551144286,302.0564563262101,0.0,1.4346014179441544e-07,16796826.413456254,-0.00011366762155447391,0.0038568603298479,0.0004746642474918354,2.340220256024096e-05,0.0009611420831402204
محمية علبة,2,2014,0.0209718587908101,-0.0218232684694384,0.0314572681305015,0.0082537487309314,L7,92,305.5747609879673,3.3934821250869336e-05,0.590217629876702,-1.463574663777406,96789.05058727248,283.9314542822499,1.058953884948043e-07,310.23233808726843,310.1280771085569,309.1305288761323,306.139354189501,302.5288486765656,0.0,1.0609588365769625e-07,26835162.00625792,-0.00014892014624105028,0.0018152591131818,0.0002626829610604442,2.340220256024096e-05,0.000929844423070594
محمية علبة,3,2014,0.0134627055589896,-0.0159839705953047,0.0201936441142113,0.0043232158278182,L7,91,299.2876466711115,7.457244289088692e-05,-0.0881823238601762,-1.6825291308907857,97279.87698143948,286.3172499686261,2.2635877203439442e-07,302.86860310015106,302.97774626657394,304.0005718665892,305.7168504328965,303.69729356260865,0.0,2.26672245274628e-07,13825368.061886216,-0.00013638846096567298,0.0047101581657157,5.9488161641673134e-05,2.29638027826019e-05,0.0008883767160524824
محمية علبة,0,2015,0.0187963090307213,-0.0194100633805757,0.0281939046355492,0.0081600762065781,L7,90,292.3369742924409,0.00010396807494352557,-0.2079187335369426,-1.6693309189486554,97644.19079710574,283.14694225535914,2.888725097559224e-07,294.9825443666172,295.07071645812044,295.9517715622021,299.1818307619698,303.26495016386906,0.0,2.892589999968745e-07,17737586.41928096,-0.0001266080743126281,0.0141436534098906,0.0027300714483095,2.59345920465717e-05,0.0008774008141942769
محمية علبة,1,2015,0.0184292164944282,-0.0187466574400148,0.0276434044127337,0.0012642985069134,L7,92,298.6604956810231,2.512775090286614e-06,-0.2512209451004412,-1.87698580349179,97230.54915490384,280.05423726503324,5.768221544932144e-09,303.0362342612036,302.9307204193782,302.0628110495015,300.32590539670804,302.076324590983,0.0,5.9614963966117655e-09,17492224.383916587,-9.732656410288876e-05,0.0015365816979918,0.0031439077027955,3.425138542451053e-05,0.0008774008141942769
محمية علبة,2,2015,0.0194504263737865,-0.0200041115542575,0.0291751862714461,0.0030904812130277,L7,92,305.55544914297786,1.7831485896910394e-05,0.4849761018583701,-1.6286384620872496,96791.56612002272,284.1849084562352,6.453350865447503e-08,310.2253723022146,310.1126707514277,309.06792313744705,305.9448880924056,302.4431639343449,0.0,6.47700257548616e-08,27039920.95927082,-0.0001353260032770176,0.0006420053977959649,0.0019423368899926,3.757738300241556e-05,0.0008762763544092297
محمية علبة,3,2015,0.0164556949182361,-0.0172335999310746,0.0246831454723873,0.0026452924545192,L7,91,300.867683218504,8.049840648477097e-05,-0.4569399262565951,-1.465158421819587,97198.4947684648,287.6911710925966,2.540132975114286e-07,304.4949178195979,304.570057659022,305.28637474103346,306.4345226609934,303.71158068165244,0.0,2.543430067633345e-07,13658640.01128178,-0.0001341294941859704,0.0061605097231247,0.0011876685428505,3.7804317183957314e-05,0.0008701603474013669
محمية علبة,0,2016,0.0207583851918083,-0.0203906029994424,0.0311369956096256,0.0057712103972557,L7,91,290.7686934904652,7.863151021149385e-06,0.6038748510722671,-2.2885020847818374,97815.1117986322,279.76551599087423,1.952553464610988e-08,293.0636988883704,293.2025823968039,294.55087686605947,298.70486393507576,303.3473547992996,0.0,1.9936133548469388e-08,18428521.343806807,-6.194495618852357e-05,0.0040729455092056,0.0011366210246581,3.776767225150601e-05,0.0008693118175828311
محمية علبة,1,2016,0.0169929346522873,-0.0182548838985529,0.0254889995195813,0.0031409017027984,L7,92,299.969392935604,5.932929871157271e-05,-0.6618972618931308,-1.4176402028535735,97158.36484250482,283.25349081382655,1.9394852779122665e-07,304.59148494153266,304.4636119082336,303.3690332473996,300.8072265278819,302.0610792325696,0.0,1.9397045880353146e-07,17293928.054476548,-0.00013197869752704967,0.0039591300921725,0.0009568031232436538,3.774453828071285e-05,0.00086863743878793
محمية علبة,2,2016,0.0200612643621715,-0.0207931436674439,0.0300914002207382,0.0027471312321753,L7,92,306.20481721437045,2.5661763502479126e-06,0.9669112614222508,-1.5403565226766192,96742.98421610602,283.93791690687283,6.996657974498931e-09,310.7862015754041,310.6774402990389,309.63849716622605,306.66954292474145,302.6685845541815,0.0,7.0736600567121994e-09,26953205.768598825,-0.0001306203726952286,7.801935426723031e-05,0.000514485567178488,3.715029077544893e-05,0.0008479286196512014
محمية علبة,3,2016,0.017536768080021,-0.0185145993011444,0.0263047115698461,0.0047274227931803,L7,91,300.4807180320821,8.799044355477924e-05,-0.73314280477354,-1.3513360525711944,97209.91212876224,287.9672238019886,2.598164208784776e-07,303.9753335580179,304.05585868091373,304.8435483115182,306.16993288089134,303.9188685758845,0.0,2.600398944984536e-07,13716599.428020362,-0.00015105474310514385,0.0063061779213296,0.00013328352728285216,3.0866816715264204e-05,0.0008036739697349665
محمية علبة,0,2017,0.0162763333019524,-0.0168558062893701,0.0244141056841066,0.0041745497745235,L7,90,291.0269842837488,1.3010266227603e-05,0.1713838730411876,-2.151553465895645,97727.07470999948,280.8490416505365,3.377204598831522e-08,293.4825667121445,293.61858945485443,294.9733015060895,299.121349408994,303.51190826178623,0.0,3.4119604103057714e-08,18218533.64060916,-6.107448467847657e-05,0.0049158149782561,6.626260862133428e-05,2.944188864834336e-05,0.0007936149872929215
محمية علبة,1,2017,0.0188113552128226,-0.0230671254078665,0.0282165109450802,0.0103264187100452,L7,92,298.79086445627786,6.989850047244822e-05,-0.3942324459107315,-1.5214638609747453,97190.89238435795,281.19102433755137,2.3456872789693653e-07,303.21301609735656,303.0911960585317,302.05118217428003,299.98556106451923,302.1242942338153,0.0,2.345723825452713e-07,17068477.447601672,-0.00014048944739141871,0.0034897026656163,5.094056806369498e-05,2.822863986943016e-05,0.0007811972824424393
محمية علبة,2,2017,0.0189678634795173,-0.0202707699033765,0.028451301275496,0.0078304137006232,L7,92,306.7453071357077,1.0011689746310272e-05,1.0872981916928344,-1.7169179074569254,96686.4983186705,282.98878807662766,3.324258446131407e-08,311.1092101839918,310.9958942655043,309.86818030833234,306.514081359504,302.5630092929831,0.0,3.3465689736052044e-08,26754542.65646266,-0.00013726001037113984,0.0010493062081461,2.672520553085303e-05,2.4426347863430616e-05,0.0007384324789338655
محمية علبة,3,2017,0.0158503312363325,-0.0166268908722403,0.0237751280045925,0.0013780025184527,L7,91,299.7688904750258,4.951815439547984e-05,-0.1585872920605725,-1.7033126841494726,97225.84823008617,286.0841031786146,1.4126699175658514e-07,303.20727968483186,303.3153555884896,304.3302979120342,306.0375510771144,303.83620514828584,0.0,1.414480894965777e-07,13980173.770392133,-0.00011896291706880218,0.0029644139994957,6.855460857639001e-06,2.220208960843373e-05,0.0006679987082440768
محمية علبة,0,2018,0.0211648155058476,-0.0216188723724761,0.0317467010700713,0.010913868562732,L7,90,292.7295829598544,7.753110571080595e-05,-0.588896140664844,-1.8435040140448071,97620.7818469045,283.2245809855112,2.226027985972412e-07,294.8774282206134,294.971263703074,295.90904129809763,299.2746574441639,303.4162170074462,0.0,2.227725752864974e-07,17802595.655106816,-0.0001099328919786366,0.0116867869834099,8.697484981157266e-06,2.220208960843373e-05,0.0006535325322285234
محمية علبة,1,2018,0.0202063696924474,-0.0206293300492968,0.0303091038142856,0.0029878620571111,L7,92,300.2433970915825,6.130401776120504e-06,-0.6893220980285449,-1.0377385968254615,97098.13758924896,281.7891821149332,1.7971048622371134e-08,304.66311108830456,304.53354751747804,303.4701714751144,301.1414691317141,302.2893383290433,0.0,1.821329982072161e-08,17606286.755285624,-0.000104281920351131,0.0014468133629648,4.245431272900705e-06,2.216000004923737e-05,0.0006287479537183207
محمية علبة,2,2018,0.0185767952443635,-0.0200057541076149,0.0278647219326943,0.0069932375780927,L7,92,305.9118131591946,2.654631418812347e-05,0.5672115353245331,-1.247034449997659,96759.46504161852,285.2470437796002,7.682670280532452e-08,310.8826919766602,310.7814180295682,309.8135018256538,306.8706866092532,302.8931663892637,0.0,7.698264123258196e-08,26542405.996039394,-0.00014321707017064057,0.001564910588132,9.786926557282097e-08,1.901014516839436e-05,0.0005602387999955407
محمية علبة,3,2018,0.0152219894360571,-0.0167655742085191,0.0228326116369266,0.0034278860522469,L7,91,300.289579081422,0.0002438178998452712,-0.469601007126678,-1.3463815067790927,97227.10895303052,288.0380801448048,7.224901770813076e-07,303.8094434502748,303.9038879801918,304.6633572301822,306.29780579244994,304.1452879113156,0.0,7.226494784451755e-07,13429152.191679629,-0.0002508457479720539,0.0129957118080785,0.0044603068276281,2.059048915657478e-05,0.0005204520764042173
محمية علبة,0,2019,0.025050218867432,-0.0256592638112398,0.0375745997264463,0.0166719421842852,L7,90,291.44443179587745,6.858870610680394e-05,0.338840840363815,-1.819594041433628,97676.88176381304,281.3808494383896,2.0429651261652643e-07,293.9634725520386,294.09503540742554,295.30520868141934,298.96204942764007,303.62155421203147,0.0,2.0469501155766453e-07,17481844.68396164,-0.00010938365695885877,0.0126535929997932,0.0136534972872174,5.968528097306758e-05,0.0005113037109374999
محمية علبة,1,2019,0.0149089880846893,-0.0184496539559833,0.0223630000277654,0.0039460026574671,L7,92,298.00053701525445,3.1582296826366326e-05,-0.4127805093847934,-1.5935235082872783,97247.75841475064,279.7905669189616,1.0767480257982477e-07,302.3556425540163,302.23858513145115,301.30717467917066,299.67639206088285,302.18158036357056,0.0,1.0798580363010341e-07,17516955.606946923,-0.00010925457486643747,0.0036216153754475,0.0117290127187535,8.712650177177797e-05,0.0005113037109374999
محمية علبة,2,2019,0.0211749795193921,-0.0217601898782065,0.0317619633646769,0.0061069918308892,L7,92,306.1742662134462,6.818077167407878e-05,0.8085007161266418,-1.3083130690479643,96790.3381141026,284.96693755546937,2.270008863236282e-07,310.8671908075005,310.7633440441601,309.75558703538974,306.55496989876485,302.5716369469649,0.0,2.272161390220636e-07,26471835.687834863,-0.0001745936168871933,0.0036680488116166,0.0071349890374379,9.972843018963589e-05,0.0005113037109374999
محمية علبة,3,2019,0.0189316138522365,-0.0192898346609829,0.0283969876061694,0.0032870337945951,L7,91,300.7193369509272,0.00024788605673536484,-0.4663821809928777,-1.3210418263296682,97159.59159742828,288.3401893501367,7.493247389872311e-07,304.3372301783463,304.42017919821444,305.1028551355183,306.36703995056826,303.87709928982287,0.0,7.494508454645926e-07,13525420.49794786,-0.0002957952387306401,0.0135205541389081,0.0052773656294832,0.00010564683452646436,0.0005113037109374999
محمية علبة,0,2020,0.0206547425842974,-0.0199904001096687,0.0309815505823112,0.0053902311112944,L7,91,290.41632734812697,3.08781865767808e-06,0.7244710313375944,-2.089969059423237,97816.61111464207,279.6757222626037,6.96378591975108e-09,292.7747406166346,292.92076621636573,294.32295000432174,298.6007831674326,303.44656129984963,0.0,7.350399338550391e-09,18411717.722460043,-5.821204188504341e-05,0.0029958394983986,0.0062319018373674,0.00012642930280531463,0.0005113037109374999
محمية علبة,1,2020,0.0240419824587676,-0.0243783716338733,0.0360623119307884,0.0111017766996191,L7,92,298.55704904718965,3.838140158848826e-05,-0.1886906342154044,-1.2557215170016434,97271.7429689166,281.09115044901387,1.0916105017354813e-07,303.20465590919207,303.08006063807886,302.0516071862012,299.8622279816089,301.9621729183277,0.0,1.091131135516918e-07,17494836.579717446,-0.0001159881151246659,0.002187022037949,0.0044242807937496,0.00013923371003438854,0.0005113037109374999
محمية علبة,2,2020,0.0189550584290563,-0.0198386743965923,0.0284321273145746,0.0036839879641972,L7,92,305.83793068874513,4.326691660676461e-05,1.0756549876223311,-1.2741919608698309,96739.59089396868,284.38092851200224,1.4756117084377279e-07,310.5624070254623,310.4496475569346,309.3759338748912,306.2581657429199,302.3970079122728,0.0,1.4774849615901345e-07,26667190.250653114,-0.00015338059502564494,0.0027546715396849,0.0028513314130066,0.00014240701794312094,0.0005113037109374999
محمية علبة,3,2020,0.0191218763064331,-0.0199326941766512,0.02868238096095,0.0026135590040185,L7,91,301.09049916430104,7.100834199835286e-05,-0.3947039312839612,-1.5007884654230577,97250.49894035292,287.1829999087935,2.159696248419535e-07,304.2900782628737,304.3754803333252,305.17760965004373,306.3904272835823,303.72257911292513,0.0,2.161092605398899e-07,13707193.989901291,-0.00013365842754160137,0.0058444525211401,0.0018110217357345,0.00013767313725519348,0.0005113037109374999
محمية علبة,0,2021,0.0282882258522082,-0.0281618663223718,0.042431403073761,0.0161989917140519,L7,90,292.5018191989284,3.336600310849232e-05,0.1286629306942583,-1.872247549614367,97689.83065686528,282.50471889608247,9.380652403416561e-08,294.96288728308224,295.07417487172034,296.19576737580314,299.6670443321607,303.45298810232686,0.0,9.385895218395969e-08,18073068.112492204,-7.423938843260798e-05,0.0075731515949594,0.0016121027363032,0.00013767228132909235,0.0005113037109374999
محمية علبة,1,2021,0.0209458871619911,-0.0208721489429115,0.0314183468366697,0.0023164104989886,L7,92,299.3821738204831,1.0480681178553924e-05,-0.6513222754933055,-1.7601593874686294,97236.0799513402,281.65782759158947,3.0293984210822075e-08,303.723655850501,303.58980537628486,302.4860314916613,300.452052700685,302.2635904789924,0.0,3.0505502642356265e-08,17596551.73336309,-0.00010169491219607992,0.0012920819992084,0.0014698964623354,0.00013610860985445686,0.0005113037109374999
محمية علبة,2,2021,0.0153265239924288,-0.018024444540243,0.0229893506359107,0.0063099448050054,L7,92,306.53374787374094,2.0068915574333412e-05,0.8241736933483973,-1.537002612684531,96784.2605301916,283.8483016015849,6.27823560384008e-08,310.93970401679724,310.8397301358864,309.82544103583035,306.7133096466487,302.74984527358384,0.0,6.291132718871069e-08,26204234.807610683,-0.00014014251485619167,0.0011532110934609,0.0007659145138745366,0.00012286592326656316,0.0005091373385653687
محمية علبة,3,2021,0.0257211398241008,-0.0253947661452536,0.038581054862947,0.002626622130454,L7,91,300.44902964740487,0.00015527193702080484,-0.2760830982261955,-1.5678178450920386,97250.34336520317,286.57184794886854,4.347646266407449e-07,303.53925702002465,303.639081020839,304.4834416316229,306.1954497086249,304.0053829699266,0.0,4.350204791641386e-07,13809386.79341655,-0.00020047243244656967,0.0080564230021692,0.0021539028119744,0.0001060554658268634,0.0004948664152715342
محمية علبة,0,2022,0.0266333029918309,-0.0264999084777845,0.0399491319110213,0.0124060601756094,L7,90,290.8450518307127,0.00010688820843963092,0.6945174920436237,-1.9418112859628485,97721.34845993624,280.52001617726853,2.896240054364186e-07,293.21727035999817,293.3609823385998,294.6873941355984,298.7588042711394,303.52373296327016,0.0,2.896546934503147e-07,17622566.162972953,-0.00014186545392276453,0.014660845940729,0.0100904629552007,0.0001038339810794828,0.0004894766566265059
محمية علبة,1,2022,0.0277267027911296,-0.0269752072842408,0.0415893634164196,0.0039472382388219,L7,92,298.98660420505286,3.774789915247785e-06,-0.680067909741955,-1.830691232386522,97203.7004501962,280.4248358827198,8.432942575781409e-09,303.1245501435327,302.99281762712866,301.911833488594,299.79574618714577,302.0340457123705,0.0,8.802630315593765e-09,17781236.46918021,-9.904726158091854e-05,0.0005793618835161467,0.0077426297748153,0.00010636020578471322,0.00048672972689629086
محمية علبة,2,2022,0.029268125148806,-0.0285171151243782,0.0439014307528683,0.0069996005393762,L7,92,306.06682364987745,2.2636573228398e-05,0.6226638451716526,-1.4146430143214608,96696.72219361326,285.02921318525205,8.099196530437514e-08,311.080105571689,310.9600300350652,309.8227786411034,306.4369782802103,302.4716351789276,0.0,8.110559504965074e-08,26573282.18382776,-0.00014093659972472448,0.0008062607577526902,0.0030417357072918,0.00010328633112080624,0.0004803332349278653
محمية علبة,3,2022,0.0270891554562411,-0.0265608254945217,0.0406330275245874,0.0052217156588422,L7,91,300.5776438327153,6.664097439110236e-05,-0.4230762773994184,-1.4936968405327982,97250.14160424408,287.8017878322852,1.8080015080221037e-07,304.26501248007725,304.34587823463016,305.1230958152078,306.392779129555,303.80010376025143,0.0,1.8093710811851865e-07,13623373.46433244,-0.0001285753476618536,0.0034770222468632,0.0008381051672510351,8.365820540381823e-05,0.0004719195440275438
محمية علبة,0,2023,0.0297506590853849,-0.0290575617296701,0.0446251364660301,0.015149960016439,L7,90,291.8831290800503,1.6571421030431084e-05,0.2992952614095944,-2.047917107070232,97733.58135760072,281.9963403838565,4.4148876325512804e-08,294.4023609037701,294.5273453926819,295.7733539263737,299.56767744187925,303.5207709062425,0.0,4.45240121609076e-08,18100861.164435018,-6.858013309628127e-05,0.0076270076331258,0.000585117883099237,7.801644484840402e-05,0.0004689903535038591
محمية علبة,1,2023,0.0274436809501686,-0.0269937551895516,0.0411647339010166,0.0066166793715725,L7,92,298.50190276191057,6.47240264858829e-05,-0.4703087338907256,-1.3321052224917749,97215.50932899656,282.0989929877667,2.2175822537753374e-07,303.1901675904518,303.0755039422052,302.1395469435445,300.3156914907756,302.2750305853396,0.0,2.2187263725814306e-07,17371522.504117984,-0.0001327197842553625,0.002713988747854,0.0002211466527305723,7.103650849257251e-05,0.0004616723487072013
محمية علبة,2,2023,0.0297503091583717,-0.0291186570049928,0.0446246895988914,0.0076386769766877,L7,92,306.68695735198634,1.0517558567125668e-05,0.6586888886131498,-1.224409079550122,96811.54138533838,284.9171624351812,3.6769964858585126e-08,311.55348670650324,311.4262316713923,310.23775284506786,306.71088450530334,302.708527451994,0.0,3.7098958143830714e-08,26746440.08068054,-0.00013738369625071508,0.0014263097726759,4.300917100381826e-05,4.491451936844694e-05,0.0004374336449163671
محمية علبة,3,2023,0.0262755892484037,-0.0260169385901609,0.0394126885365239,0.0068749150138634,L7,91,301.62385837450057,0.00012589779199956424,-0.6770500613810781,-1.4372272754107225,97242.8823392485,288.6540870736143,3.953011733845152e-07,305.1464743221861,305.220389086627,305.88898487673833,306.9172704809609,304.08209198880616,0.0,3.959039355151374e-07,13607921.58748632,-0.00018959169551605853,0.0077344373752414,4.284840792600344e-05,2.338685084064796e-05,0.0003910521563955856
محمية علبة,0,2024,0.0268914615520052,-0.0265392779191325,0.0403364181069654,0.0106568975661945,L8,91,292.77674263805005,5.34331387185744e-05,0.3266186949068335,-1.8136960349405544,97755.16741491176,282.6708242095178,1.4551686842868013e-07,295.3586234735881,295.4818548430083,296.6923772436264,300.3597221785958,303.9213758875156,0.0,1.4559909805909986e-07,18009046.042736705,-9.914016438117644e-05,0.0087014206901653,0.00010556127271362228,2.325218844126505e-05,0.0003817000423569276
محمية علبة,1,2024,0.0297560560308249,-0.02877237922619,0.044633301963734,0.0047191912131671,L8,92,299.1692414659896,2.454536828397229e-05,-0.3298674285932047,-1.6876272219717428,97224.01728039616,281.9924128784272,8.657667698068352e-08,303.63704392282875,303.52530611060683,302.6129572300269,300.8254721523507,302.7181120991891,0.0,8.666990407790849e-08,17507146.01901231,-0.0001106948780337902,0.0013962913626418,5.953463538895729e-06,2.297957446826197e-05,0.0003722311914789337
محمية علبة,2,2024,0.0312056345502225,-0.0317390387041081,0.0468075960186773,0.0146441802874228,L8,92,307.3785017838509,0.00014248602950622224,0.8339834323049194,-0.9634535480313844,96735.0329257864,285.89532545036013,4.557163194563449e-07,311.9313646343533,311.8119812271443,310.6102610866784,307.17128591492235,303.17307328665413,0.0,4.557513812875922e-07,25642703.709504858,-0.00024165279286078836,0.0047141582606911,4.589975236160332e-06,1.8306410456278236e-05,0.00033122041161738483
محمية علبة,3,2024,0.0291442991849514,-0.0278876995954572,0.0437156304862407,0.007114423514034,L8,91,300.4668671299313,5.7281950934777376e-05,-0.0529490744135828,-1.7299151022850423,97276.9258476006,287.5422212076588,1.6288691982439498e-07,304.283644574574,304.38837446292763,305.3569188578211,306.9108918950351,304.4897595337347,0.0,1.6303639782512006e-07,13735272.211944534,-0.00012823258773031013,0.0057067982603652,7.141700467520837e-05,1.6397010280993473e-05,0.0003128589137359448
محمية علبة,1,2025,0.0310462626380567,-0.0330188744887161,0.046568507756566,0.0165242357607176,L8,92,299.11067318326667,6.1426041828114885e-06,-0.2611680931523934,-1.8327026528119168,97227.43960542476,280.4003306011349,1.94912870995595e-08,303.33287195901283,303.2194363594425,302.262969659701,300.4235208480644,302.6684460149332,0.0,1.9663655052265012e-08,17741487.496633794,-0.00010043784320089066,0.0006178998881533684,0.00010472600586193277,1.6051510730421682e-05,0.0003071502648245836
محمية علبة,2,2025,0.030189187404958,-0.0319191171439892,0.0452829616021634,0.0161868065411092,L8,92,306.1845266546465,1.2311740218221856e-05,1.0656088483781534,-1.2072554094068788,96797.85202079368,283.7902211106269,4.218345914853684e-08,310.8964614522895,310.7817159440284,309.70621784367705,306.5199209461359,302.992892086398,0.0,4.239690403715983e-08,26624731.99975315,-0.00013319503484130867,0.0004246041264774618,3.278841205514993e-07,1.3707404239069043e-05,0.0002732821578273436
محمية علبة,3,2025,0.0266559226691214,-0.0257520015923377,0.0399832233497278,0.0016379053713553,L8,76,301.58437214632374,1.250376368715824e-05,-0.1865611558980905,-1.474671468957536,97240.5650722093,286.7240120426647,3.238373832303504e-08,305.0913468740456,305.1648046942644,305.8816004421871,306.9428844951009,304.1619427861349,0.0,3.2431282192827644e-08,14341983.71017144,-9.683608433577776e-05,0.0003644710433531004,1.6015697246221717e-07,8.364603046230975e-06,0.0002401254483394102
